id,label,payload_type,payload,retrieval_method,retrieval_source_id,retrieval_distance,payload_length,alpha_count,digit_count,space_count,upper_count,lower_count,symbol_count,printable_ratio,alpha_ratio,digit_ratio,space_ratio,symbol_ratio,entropy,single_quote_count,double_quote_count,dash_count,hash_count,slash_count,backslash_count,left_paren_count,right_paren_count,comma_count,semicolon_count,equals_count,greater_count,less_count,percent_count,plus_count,asterisk_count,at_count,url_encoded_count,hex_literal_count,unicode_escape_count,comment_marker_count,comparison_op_count,function_call_count,quoted_string_count,kw_select,kw_union,kw_where,kw_from,kw_sleep,kw_benchmark,kw_pg_sleep,kw_waitfor,kw_delay,kw_case,kw_when,kw_then,kw_else,kw_end,kw_exists,kw_order,kw_group,kw_having,kw_information_schema,kw_sysibm,kw_mysql,kw_sqlite,kw_substring,kw_substr,kw_ascii,kw_char,kw_cast,kw_convert,kw_concat,kw_update,kw_delete,kw_insert,kw_drop,kw_create,kw_table,kw_database,kw_user,kw_version,kw_and,kw_or,kw_not,kw_like,kw_by,sql_keyword_total,boolean_signal,union_signal,time_signal,error_signal,order_signal,exists_signal,stacked_signal
GAN_000001,attack,error,"1   )    )     )   and   (  select 9067 from  (  select count  (  *  )  ,concat  (  0x7171706a71,  (  select   (  elt  (  9067  =  9067,1   )    )     )  ,0x717a767a71,floor  (  rand  (  0  )  *2   )    )   x from information_schema.character_sets group by x  )  a  )   and    (    (     (  8382  =  8382",nearest_attack_euclidean,R000206,5.565465135819237,279.6790466308594,69.63121795654297,40.48384094238281,107.74288940429688,-3.2487077713012695,93.62269592285156,39.51695251464844,0.7321820259094238,0.2866502106189728,0.1693274974822998,0.39348235726356506,0.12738242745399475,3.724015235900879,0.9924709796905518,1.229677438735962,0.372435063123703,0.2040485143661499,-0.0011365022510290146,0.4119294583797455,9.601519584655762,9.505155563354492,3.791684865951538,0.006637886166572571,1.7057474851608276,0.39967775344848633,-0.1394173502922058,-0.13312003016471863,0.1873977780342102,1.239593744277954,-0.13881941139698029,-0.15355339646339417,1.841544270515442,0.001927059143781662,0.23462475836277008,2.2839324474334717,8.50412368774414,1.0677498579025269,3.205031156539917,0.6849167943000793,0.3132498562335968,1.1828293800354004,-0.30578193068504333,0.00874364748597145,0.4473322927951813,-0.5241668224334717,-0.03661080449819565,0.4264357388019562,0.37053659558296204,0.49672695994377136,0.02584855630993843,0.029357213526964188,-0.1683289110660553,0.3076880872249603,0.40857067704200745,-0.014549891464412212,0.036558959633111954,0.22080358862876892,0.18285314738750458,0.277788370847702,0.007260516285896301,-0.23247851431369781,-0.3075025975704193,0.0753462165594101,0.12086668610572815,-0.00016153603792190552,0.632082998752594,0.6455336809158325,0.15180820226669312,0.22744804620742798,-0.24144220352172852,-0.11158167570829391,0.0020344220101833344,0.09921595454216003,0.07151391357183456,-0.19298309087753296,1.5284137725830078,0.34389355778694153,-0.2277357280254364,0.0860736221075058,0.6244755983352661,9.18272876739502,0.9549015760421753,0.39933842420578003,-0.034200262278318405,0.6346480250358582,0.06421048939228058,0.036846961826086044,-0.13510888814926147
GAN_000002,attack,error,"1'||  (  select 'fbtm' where 1335  =  1335 and exp  (  ~  (  select * from   (  select concat  (  0x7171706a71,  (  select   (  elt  (  8190  =  8190,1   )    )     )  ,0x717a767a71,0x78   )    )   x   )    )     )  ||'",nearest_attack_euclidean,R000255,5.155055561030294,270.30560302734375,82.42073822021484,39.83796310424805,103.67233276367188,2.04611873626709,82.49556732177734,36.589500427246094,0.906914472579956,0.3183788061141968,0.1612648367881775,0.39345014095306396,0.12647514045238495,3.818809986114502,1.3921650648117065,0.8033720254898071,0.40391042828559875,0.08727321773767471,0.11226151138544083,0.15452495217323303,9.647863388061523,9.47881031036377,3.997166872024536,0.1174778938293457,1.7945194244384766,0.23101545870304108,0.07806982100009918,0.12958943843841553,0.1058831736445427,1.1105995178222656,0.027597103267908096,-0.15851762890815735,1.8916231393814087,0.0005807057023048401,0.28918060660362244,2.1131222248077393,7.972590923309326,1.1432700157165527,3.0384433269500732,0.623062014579773,0.36756443977355957,0.9837812781333923,-0.02580464631319046,0.034445870667696,0.0024707838892936707,-0.1300567090511322,-0.16242101788520813,0.3404776155948639,0.30165091156959534,0.39097052812576294,0.22070828080177307,0.20379023253917694,-0.15307416021823883,0.0968998447060585,0.4818515181541443,0.0049569508992135525,0.0660729929804802,-0.17313078045845032,0.18507979810237885,0.223962664604187,-0.0705944299697876,-0.12148500978946686,-0.029510892927646637,0.041401758790016174,0.06410033255815506,-0.03738844394683838,0.7056968212127686,0.2143605649471283,0.04314538091421127,0.05844996124505997,0.09582483023405075,0.047097425907850266,0.14293618500232697,0.09454058110713959,0.0318400040268898,-0.18113963305950165,1.1442244052886963,0.4221286177635193,-0.08360456675291061,0.07313106954097748,0.5053260326385498,9.438130378723145,0.798114001750946,0.2739388346672058,0.029217474162578583,0.7348329424858093,0.02431119605898857,0.0542251355946064,-0.04180670529603958
GAN_000003,attack,error,"1'||  (  select 'fbtm' where 1335  =  1335 and exp  (  ~  (  select * from   (  select concat  (  0x7171706a71,  (  select   (  elt  (  8190  =  8190,1   )    )     )  ,0x717a767a71,0x78   )    )   x   )    )     )  ||'",nearest_attack_euclidean,R000255,5.239931220487651,272.2849426269531,80.4028091430664,41.85554885864258,100.74444580078125,2.261134386062622,83.04926300048828,37.25563430786133,1.1831215620040894,0.29287073016166687,0.1578058898448944,0.39848268032073975,0.12344588339328766,3.723524570465088,1.2033300399780273,1.1948164701461792,0.7102652788162231,0.15896758437156677,-0.025615468621253967,-0.11919237673282623,9.655274391174316,9.449430465698242,3.6304707527160645,0.10309349745512009,1.7878702878952026,0.3129442036151886,0.15700286626815796,0.18699774146080017,0.19332431256771088,1.0697195529937744,-0.038789909332990646,-0.033157601952552795,2.103977680206299,0.12095274031162262,0.2944953739643097,2.2698850631713867,7.626474857330322,1.0294867753982544,3.096484422683716,0.4141463041305542,0.43914666771888733,0.9298499822616577,0.08966179192066193,0.030927535146474838,0.12060800194740295,-0.2137439101934433,-0.16312694549560547,0.3689495325088501,0.3479427993297577,0.3635229468345642,0.1631699800491333,0.22914674878120422,-0.2346455454826355,0.2636651396751404,0.44531571865081787,0.099674753844738,0.18772131204605103,0.15937539935112,-0.12293753027915955,0.1643553227186203,0.022051282227039337,0.06157192587852478,-0.19846731424331665,0.07952351123094559,0.1341489553451538,-0.052731920033693314,0.8631836175918579,-0.008115045726299286,0.11515845358371735,0.002088800072669983,0.07150444388389587,-0.25189170241355896,-0.03304139897227287,0.03139258921146393,0.035285841673612595,0.08923201262950897,1.1271880865097046,0.3792819678783417,0.013776302337646484,0.08526715636253357,0.409740686416626,9.24252986907959,0.7267608642578125,0.2889169156551361,-0.0026405993849039078,0.7928006052970886,-0.03233260661363602,-0.23220475018024445,0.022349342703819275
GAN_000004,attack,error,"1   )    )     )   and   (  select 9067 from  (  select count  (  *  )  ,concat  (  0x7171706a71,  (  select   (  elt  (  9067  =  9067,1   )    )     )  ,0x717a767a71,floor  (  rand  (  0  )  *2   )    )   x from information_schema.character_sets group by x  )  a  )   and    (    (     (  8382  =  8382",nearest_attack_euclidean,R000206,5.497675771550868,273.069580078125,74.70709228515625,39.10681915283203,102.39179229736328,-0.5024337768554688,87.95339965820312,38.9464111328125,0.7894977927207947,0.2941134572029114,0.1690920740365982,0.3919525742530823,0.1246044859290123,3.781122922897339,0.9896219968795776,0.91874098777771,0.31563907861709595,0.16813935339450836,0.008336404338479042,0.18249134719371796,10.045926094055176,9.208056449890137,3.577131509780884,0.007295772433280945,1.6996299028396606,0.36945825815200806,-0.03443867340683937,-0.06464612483978271,0.1868239790201187,1.199902057647705,0.021610412746667862,-0.3764280080795288,1.8772491216659546,-0.10759280622005463,0.23561474680900574,2.2590601444244385,8.35364818572998,1.1021771430969238,3.222465753555298,0.44082045555114746,0.4933047890663147,1.0324465036392212,-0.12434010952711105,0.015209125354886055,0.29714909195899963,-0.4701043367385864,0.0010218620300292969,0.37029656767845154,0.37983930110931396,0.5133218765258789,0.17097656428813934,0.07263066619634628,-0.03301714360713959,0.22971057891845703,0.46393221616744995,0.018269142135977745,0.031468216329813004,0.02738124504685402,0.07940031588077545,0.4346352815628052,-0.09769176691770554,-0.16093455255031586,-0.1866762936115265,0.20272201299667358,0.10796653479337692,0.20215225219726562,0.6804112792015076,0.4843301475048065,0.1165202260017395,0.03847678378224373,-0.19046476483345032,-0.11525341123342514,0.2281082272529602,-0.061125919222831726,0.04309477284550667,-0.22132930159568787,1.281259298324585,0.3559611737728119,-0.2826513350009918,0.11464229971170425,0.6015543341636658,9.119629859924316,0.9880090951919556,0.35642048716545105,0.013841846957802773,0.7380504608154297,0.1877416968345642,-0.07042326778173447,0.048600584268569946
GAN_000005,attack,error,"1   )    )     )   and   (  select 9067 from  (  select count  (  *  )  ,concat  (  0x7171706a71,  (  select   (  elt  (  9067  =  9067,1   )    )     )  ,0x717a767a71,floor  (  rand  (  0  )  *2   )    )   x from information_schema.character_sets group by x  )  a  )   and    (    (     (  8382  =  8382",nearest_attack_euclidean,R000206,5.35007106640372,274.9244689941406,72.46619415283203,41.0765266418457,105.10578155517578,-1.1488242149353027,90.72885131835938,38.79037857055664,0.8662973642349243,0.28559985756874084,0.1641700118780136,0.3886549174785614,0.12707459926605225,3.793710231781006,1.3681851625442505,0.8031820058822632,0.3968358635902405,0.13675284385681152,-0.10735790431499481,0.3203487992286682,9.610041618347168,9.611980438232422,3.9385950565338135,0.007159009575843811,1.6896032094955444,0.2980317175388336,-0.20015133917331696,-0.030476152896881104,0.16088804602622986,1.1468768119812012,-0.0029677264392375946,-0.25714558362960815,1.935514211654663,0.12795071303844452,0.2647576928138733,2.070796012878418,7.957601070404053,0.9496004581451416,2.9432613849639893,0.574409544467926,0.41628456115722656,1.0951484441757202,-0.06623782962560654,0.008793137967586517,0.2589130401611328,-0.1835334450006485,-0.03452657163143158,0.3893420100212097,0.3847932517528534,0.45886045694351196,0.17048710584640503,0.16342349350452423,0.00805596262216568,-0.02407866343855858,0.39416852593421936,0.04223544895648956,0.06122046336531639,0.1816059947013855,0.008882410824298859,0.30312469601631165,-0.12444819509983063,0.03708147257566452,-0.07923606783151627,0.048725999891757965,0.09405459463596344,0.10085726529359818,0.6504383087158203,0.37181222438812256,0.1526729166507721,0.021936140954494476,-0.2700992524623871,-0.15834616124629974,0.1290007084608078,0.048558011651039124,0.027558499947190285,-0.06750800460577011,1.2576605081558228,0.27901819348335266,-0.1724240481853485,0.1004834771156311,0.5364924669265747,9.149836540222168,0.9567852020263672,0.36948806047439575,-0.043886926025152206,0.6884980797767639,0.07068751752376556,0.08267726004123688,-0.06009434536099434
GAN_000006,attack,error,"1   )    )     )   and   (  select 9067 from  (  select count  (  *  )  ,concat  (  0x7171706a71,  (  select   (  elt  (  9067  =  9067,1   )    )     )  ,0x717a767a71,floor  (  rand  (  0  )  *2   )    )   x from information_schema.character_sets group by x  )  a  )   and    (    (     (  8382  =  8382",nearest_attack_euclidean,R000206,5.544957235826192,281.8762512207031,84.39462280273438,40.95568084716797,104.76111602783203,1.3488538265228271,87.84806823730469,39.43866729736328,1.2672040462493896,0.2702447772026062,0.15025204420089722,0.3919258713722229,0.12464813143014908,3.710191011428833,1.4576128721237183,1.7195570468902588,0.8028600215911865,0.09008508920669556,-0.08162245899438858,0.12377966940402985,9.845768928527832,9.097884178161621,4.018608093261719,0.05597187951207161,1.6353611946105957,0.22668401896953583,0.3483195900917053,0.025997832417488098,0.15294234454631805,1.1178737878799438,-0.15520165860652924,0.11515005677938461,2.032177448272705,0.5152915716171265,0.3352473974227905,2.082655906677246,6.956345081329346,0.7441794872283936,3.07421612739563,0.4471750259399414,0.5242770910263062,1.2179794311523438,-0.14313286542892456,-0.008520914241671562,0.2007494866847992,-0.19899816811084747,-0.38187527656555176,0.46317991614341736,0.2862240672111511,0.4084142744541168,0.03459494188427925,0.3393228054046631,-0.4599117338657379,0.3481367230415344,0.44452154636383057,0.0328676663339138,0.1423613727092743,0.2641223669052124,0.3135339021682739,0.20369809865951538,-0.13680851459503174,0.32735010981559753,-0.32432639598846436,-0.10590563714504242,0.14119325578212738,-0.09459691494703293,0.805377721786499,0.15610256791114807,0.34523820877075195,-0.06527070701122284,-0.1515888273715973,-0.41059985756874084,-0.12809738516807556,0.09558465331792831,0.05351843684911728,0.0817062258720398,1.2534562349319458,0.14871017634868622,-0.04364970326423645,-0.09522336721420288,0.3678819239139557,8.681161880493164,0.8975775837898254,0.37435635924339294,-0.10481370985507965,0.7638207674026489,0.01612599939107895,0.10658478736877441,-0.024775832891464233
GAN_000007,attack,error,"1   )    )     )   and   (  select 9067 from  (  select count  (  *  )  ,concat  (  0x7171706a71,  (  select   (  elt  (  9067  =  9067,1   )    )     )  ,0x717a767a71,floor  (  rand  (  0  )  *2   )    )   x from information_schema.character_sets group by x  )  a  )   and    (    (     (  8382  =  8382",nearest_attack_euclidean,R000206,5.3185137929075825,274.3045349121094,78.9734878540039,40.290313720703125,101.38029479980469,-0.2030653953552246,87.34162902832031,38.47144317626953,1.0341413021087646,0.2946751117706299,0.162276491522789,0.3939952254295349,0.12207390367984772,3.7550079822540283,1.0727922916412354,1.0664604902267456,0.4335705041885376,0.14373166859149933,-0.11439555883407593,0.05741135776042938,10.626114845275879,9.602352142333984,3.632512092590332,0.012774839997291565,1.7119277715682983,0.3149665296077728,0.12051557004451752,0.031850725412368774,0.08649662137031555,1.0311132669448853,-0.059481631964445114,-0.08525760471820831,1.9459965229034424,-0.07117879390716553,0.3179169297218323,2.276167631149292,8.215677261352539,1.1226978302001953,3.314864158630371,0.6194005012512207,0.4951915740966797,1.0915849208831787,-0.12879666686058044,0.010914595797657967,0.27694258093833923,-0.35252153873443604,-0.13132983446121216,0.34597980976104736,0.35975444316864014,0.47190505266189575,0.10981056839227676,0.13366660475730896,-0.15869733691215515,0.2638854682445526,0.48807400465011597,-0.010201717726886272,0.0926944687962532,-0.08990819752216339,0.12451925873756409,0.4318147301673889,-0.0030748844146728516,-0.03563571348786354,-0.16950193047523499,0.060026392340660095,0.14372792840003967,0.10522063821554184,0.7887948155403137,0.25164178013801575,0.025740550830960274,-0.12331844866275787,-0.027204319834709167,-0.11859772354364395,0.09287326037883759,-0.05642072856426239,0.04402295500040054,-0.1617041975259781,1.1598873138427734,0.4064093828201294,-0.19978001713752747,0.07950876653194427,0.522180438041687,9.096394538879395,0.8987290263175964,0.3372422754764557,0.008780743926763535,0.7591414451599121,0.036842115223407745,-0.11994732916355133,0.12709420919418335
GAN_000008,attack,error,"1   )    )     )   and   (  select 9067 from  (  select count  (  *  )  ,concat  (  0x7171706a71,  (  select   (  elt  (  9067  =  9067,1   )    )     )  ,0x717a767a71,floor  (  rand  (  0  )  *2   )    )   x from information_schema.character_sets group by x  )  a  )   and    (    (     (  8382  =  8382",nearest_attack_euclidean,R000206,5.42419864233914,283.207275390625,72.63899993896484,39.24091339111328,99.98218536376953,-1.1479334831237793,90.23237609863281,41.04390335083008,1.0723310708999634,0.26662614941596985,0.16392411291599274,0.3926680088043213,0.12775056064128876,3.7457845211029053,1.2610416412353516,1.2671699523925781,0.48830902576446533,0.19896599650382996,-0.018933428451418877,0.0015262020751833916,9.980886459350586,8.933431625366211,3.137725353240967,-0.016164392232894897,1.8374440670013428,0.3691394329071045,-0.009231914766132832,-0.11303648352622986,0.1987161785364151,1.3388842344284058,0.06733419001102448,-0.1708497703075409,1.82716703414917,0.17980173230171204,0.21105816960334778,2.173358201980591,7.8735151290893555,0.6222920417785645,3.277696132659912,0.6147463917732239,0.4598304033279419,1.0807620286941528,0.00814778357744217,0.023689599707722664,0.3234926462173462,-0.3242117762565613,-0.13105371594429016,0.3543417453765869,0.2687300741672516,0.4650219976902008,0.06281780451536179,0.25389564037323,-0.15973974764347076,0.23350241780281067,0.4329044818878174,0.02506624348461628,0.016386227682232857,0.09059932827949524,0.10762190818786621,0.030609004199504852,-0.06520378589630127,0.1256711632013321,-0.13821333646774292,0.018139351159334183,0.10553985089063644,-0.07736124098300934,0.7616332173347473,0.5306586027145386,0.11237957328557968,0.056576792150735855,-0.1764509081840515,-0.09210273623466492,0.13861262798309326,0.25114691257476807,0.04910122975707054,0.09984858334064484,1.2426241636276245,0.17706339061260223,-0.23046612739562988,0.05211716890335083,0.6512290835380554,9.675958633422852,0.9281259179115295,0.3276349902153015,-0.014766460284590721,0.7458397746086121,0.14052027463912964,0.2818031311035156,-0.1461135596036911
GAN_000009,attack,error,"1   )    )     )   and   (  select 9067 from  (  select count  (  *  )  ,concat  (  0x7171706a71,  (  select   (  elt  (  9067  =  9067,1   )    )     )  ,0x717a767a71,floor  (  rand  (  0  )  *2   )    )   x from information_schema.character_sets group by x  )  a  )   and    (    (     (  8382  =  8382",nearest_attack_euclidean,R000206,5.490624874996745,280.5971374511719,70.94915008544922,41.827674865722656,104.95925903320312,0.9129638671875,94.358154296875,39.57693862915039,0.7692649364471436,0.27909380197525024,0.1572275161743164,0.3858291804790497,0.12665581703186035,3.7503509521484375,1.0995279550552368,0.9656574726104736,0.44904130697250366,0.12942205369472504,-0.07706345617771149,0.09118248522281647,10.360105514526367,9.719498634338379,3.687328577041626,0.10964688658714294,1.7311214208602905,0.38902541995048523,-0.1094999834895134,-0.14597684144973755,0.16317540407180786,1.310524582862854,-0.20656917989253998,-0.2620749771595001,1.8571317195892334,-0.03609590604901314,0.22574669122695923,2.318838119506836,8.36478328704834,0.9912717938423157,3.148526430130005,0.37530383467674255,0.545071542263031,1.1949366331100464,-0.1710640788078308,-0.004979567602276802,0.4854268729686737,-0.2760714888572693,-0.195094034075737,0.415097713470459,0.3952481746673584,0.5360975861549377,0.08780669420957565,0.1428394317626953,-0.11187805235385895,0.3515934944152832,0.5167088508605957,-0.0036251123528927565,0.010316120460629463,0.06850522011518478,0.22698454558849335,0.4005156457424164,0.13987493515014648,0.04923349618911743,-0.2359844446182251,0.0009541325271129608,0.11013930290937424,0.1490585207939148,0.6132356524467468,0.4827888309955597,0.15956184267997742,0.07327429205179214,-0.4989621937274933,-0.04426973685622215,0.14264284074306488,-0.01835818588733673,0.04092895984649658,-0.16350501775741577,1.3414028882980347,0.24159589409828186,-0.1722978949546814,0.01713719218969345,0.5490508675575256,9.486776351928711,1.0147029161453247,0.4047146439552307,-0.03404342755675316,0.6572681665420532,-0.009519688785076141,0.1912095993757248,0.2596586048603058
GAN_000010,attack,error,"1   )    )     )   and   (  select 9067 from  (  select count  (  *  )  ,concat  (  0x7171706a71,  (  select   (  elt  (  9067  =  9067,1   )    )     )  ,0x717a767a71,floor  (  rand  (  0  )  *2   )    )   x from information_schema.character_sets group by x  )  a  )   and    (    (     (  8382  =  8382",nearest_attack_euclidean,R000206,5.216529967911558,274.1453552246094,74.65948486328125,40.167057037353516,106.56723022460938,-0.8502354621887207,89.24809265136719,40.49711608886719,0.9069576859474182,0.2810732126235962,0.1631472259759903,0.38682878017425537,0.1284182369709015,3.728494644165039,1.342868447303772,0.9999080300331116,0.4801998436450958,0.20093248784542084,-0.1455681324005127,0.35940781235694885,9.676353454589844,9.367353439331055,3.9393765926361084,0.08093201369047165,1.6971638202667236,0.35781699419021606,-0.20354309678077698,-0.08096957206726074,0.06682935357093811,1.2626659870147705,-0.24060939252376556,-0.11244750767946243,1.8827847242355347,0.10923868417739868,0.3022366762161255,2.173142194747925,8.200754165649414,0.7931960821151733,3.156766653060913,0.5675846934318542,0.38741442561149597,1.1990047693252563,-0.13923394680023193,0.00334913469851017,0.4111034572124481,-0.24241025745868683,-0.12780863046646118,0.3497832715511322,0.3202877640724182,0.42746996879577637,-0.012888680212199688,0.1757013499736786,0.04752939194440842,0.19327449798583984,0.4309121072292328,-0.01208880078047514,0.06246742978692055,0.05710294097661972,0.18106965720653534,0.16568318009376526,0.027734600007534027,-0.15576410293579102,-0.249973326921463,0.15841153264045715,0.09687734395265579,0.012551441788673401,0.691104531288147,0.39577624201774597,0.19348137080669403,0.14427195489406586,-0.30249759554862976,-0.12633147835731506,-0.006199333816766739,0.2499176263809204,0.03679616376757622,-0.04762621223926544,1.4490970373153687,0.26388341188430786,-0.24723169207572937,0.04104040563106537,0.6084997057914734,9.72974967956543,0.9321550130844116,0.36220526695251465,-0.04811630770564079,0.7075181007385254,-0.044482260942459106,0.2844153344631195,-0.15006640553474426
