id,label,payload_type,payload,retrieval_method,retrieval_source_id,retrieval_distance,payload_length,alpha_count,digit_count,space_count,upper_count,lower_count,symbol_count,printable_ratio,alpha_ratio,digit_ratio,space_ratio,symbol_ratio,entropy,single_quote_count,double_quote_count,dash_count,hash_count,slash_count,backslash_count,left_paren_count,right_paren_count,comma_count,semicolon_count,equals_count,greater_count,less_count,percent_count,plus_count,asterisk_count,at_count,url_encoded_count,hex_literal_count,unicode_escape_count,comment_marker_count,comparison_op_count,function_call_count,quoted_string_count,kw_select,kw_union,kw_where,kw_from,kw_sleep,kw_benchmark,kw_pg_sleep,kw_waitfor,kw_delay,kw_case,kw_when,kw_then,kw_else,kw_end,kw_exists,kw_order,kw_group,kw_having,kw_information_schema,kw_sysibm,kw_mysql,kw_sqlite,kw_substring,kw_substr,kw_ascii,kw_char,kw_cast,kw_convert,kw_concat,kw_update,kw_delete,kw_insert,kw_drop,kw_create,kw_table,kw_database,kw_user,kw_version,kw_and,kw_or,kw_not,kw_like,kw_by,sql_keyword_total,boolean_signal,union_signal,time_signal,error_signal,order_signal,exists_signal,stacked_signal
GAN_000001,attack,boolean,"1'  )   and 8407  =    (  select count  (  *  )   from generate_series  (  1,5000000   )    )   ",nearest_attack_euclidean,R000260,4.08327040330219,114.79609680175781,27.89120101928711,13.644796371459961,43.101070404052734,0.09417547285556793,59.152156829833984,18.454486846923828,0.7375410199165344,0.2734675407409668,0.1496482789516449,0.3801668882369995,0.1388605386018753,3.6570467948913574,0.9612745642662048,1.3632712364196777,0.920612096786499,0.04228268936276436,0.20290662348270416,0.018044760450720787,2.9701621532440186,3.3462696075439453,1.0695557594299316,0.010053749196231365,1.471587896347046,0.47828906774520874,-0.1969718188047409,-0.059090759605169296,0.11957509815692902,0.6665108799934387,0.011436058208346367,-0.1512143313884735,0.02217913419008255,0.008045217022299767,0.4264557659626007,1.6780918836593628,2.4554247856140137,0.8953757286071777,0.6003950834274292,-0.03221208229660988,0.28317415714263916,0.5231956839561462,-0.21571919322013855,-0.08156706392765045,0.370989590883255,-0.37690797448158264,0.019136391580104828,0.09085097908973694,0.10755544155836105,0.13292039930820465,-0.08658421039581299,-0.06107616797089577,-0.1710236370563507,0.22014090418815613,-0.14083589613437653,-0.27469420433044434,0.034737516194581985,0.5218992233276367,-0.08067677170038223,0.27684295177459717,0.09795410931110382,-0.0672035738825798,-0.28539639711380005,0.03073018416762352,0.4324450194835663,0.05361471697688103,-0.2254067361354828,0.44631966948509216,0.11300164461135864,0.15635813772678375,-0.10051807761192322,-0.15006138384342194,-0.008964300155639648,0.040481600910425186,0.538414478302002,-0.12860539555549622,1.3004869222640991,0.385911762714386,-0.21390950679779053,0.16990165412425995,0.12722857296466827,3.2495384216308594,1.0374171733856201,0.30260908603668213,-0.3002239465713501,-0.17714497447013855,0.06434527784585953,0.09174063801765442,-0.0028771257493644953
GAN_000002,attack,boolean,"1'  )   or 8421  =    (  select count  (  *  )   from generate_series  (  1,5000000   )    )    and   (  'csmu'  =  'csmu",nearest_attack_euclidean,R000271,3.610637976187692,117.07649993896484,41.944488525390625,13.70197868347168,41.69887161254883,0.07079784572124481,47.870182037353516,17.592618942260742,0.9093239307403564,0.3486540615558624,0.13979031145572662,0.3718535006046295,0.13925890624523163,3.799515962600708,1.3812590837478638,0.974134087562561,0.925937294960022,0.0018587176455184817,0.18815697729587555,0.008867787197232246,3.163583755493164,3.2346913814544678,1.3235503435134888,0.012874726206064224,1.536033272743225,0.0778842568397522,0.05390119180083275,0.17966534197330475,0.07289400696754456,0.6013748049736023,0.015083824284374714,-0.1371217966079712,0.02955896407365799,0.011676566675305367,0.4473966062068939,1.591339111328125,2.364185094833374,1.0559263229370117,0.6436948776245117,-0.0450664758682251,0.3411308228969574,0.4690020680427551,0.01305060088634491,0.018124833703041077,-0.047730572521686554,-0.06259754300117493,-0.15270408987998962,0.0662354975938797,0.06547234207391739,0.08758135139942169,0.010895859450101852,0.01696116104722023,-0.17057576775550842,0.04582090675830841,0.031122591346502304,-0.22614091634750366,-0.09987536072731018,0.17460136115550995,0.08699879795312881,0.20238584280014038,-0.02471165359020233,-0.03324941545724869,-0.02029874175786972,0.028648044914007187,0.15408678352832794,-0.03347320109605789,-0.15367162227630615,0.09964395314455032,0.03712782263755798,0.04081055894494057,0.16141946613788605,0.03413330018520355,0.1515815258026123,0.04434879124164581,0.19887535274028778,-0.1412736177444458,1.0450791120529175,0.460274338722229,-0.07352662086486816,0.16839781403541565,0.012027867138385773,3.514357805252075,1.0066667795181274,0.10618327558040619,0.0007986351847648621,0.09780249744653702,0.018206454813480377,0.0701945573091507,0.002270197030156851
GAN_000003,attack,boolean,"1""  )   as yecj where 1194  =  1194 and 8407  =    (  select count  (  *  )   from generate_series  (  1,5000000   )    )   --",nearest_attack_euclidean,R000062,3.8549587578684634,116.39791870117188,39.92890548706055,14.531083106994629,40.25189971923828,0.17103935778141022,48.53202438354492,17.79207992553711,1.1620545387268066,0.30063992738723755,0.13294509053230286,0.3834925591945648,0.1352604776620865,3.6377439498901367,1.1617599725723267,1.3599697351455688,1.3195772171020508,0.027723442763090134,0.15781573951244354,-0.0059920502826571465,3.114428758621216,3.1856093406677246,1.082329511642456,0.014441380277276039,1.5353074073791504,0.28213322162628174,0.12234722822904587,0.22637075185775757,0.12954778969287872,0.5796025991439819,0.01187796238809824,-0.01739632338285446,0.06288399547338486,0.11171340942382812,0.45411163568496704,1.7318029403686523,2.1326162815093994,0.9390384554862976,0.659994900226593,-0.2025900036096573,0.40540701150894165,0.4365377426147461,0.11656707525253296,-0.013408731669187546,0.08529473841190338,-0.15772807598114014,-0.16611476242542267,0.07715924084186554,0.08812232315540314,0.07642365247011185,-0.01551136001944542,0.026372019201517105,-0.27054688334465027,0.26518023014068604,-0.010104475542902946,0.08382458239793777,0.2321268916130066,0.45883098244667053,-0.24918600916862488,0.15764778852462769,0.09507806599140167,0.13806402683258057,-0.20292773842811584,0.0411953404545784,0.5799253582954407,-0.039370469748973846,0.24153149127960205,-0.07209178060293198,0.10406340658664703,-0.0020054131746292114,0.14580665528774261,-0.2646612823009491,-0.03276655077934265,0.03134860098361969,0.24916915595531464,0.12489475309848785,1.0328643321990967,0.4109175503253937,0.03140847384929657,0.1672719419002533,-0.17884589731693268,3.4048285484313965,0.7766289710998535,0.14922209084033966,-0.14734379947185516,0.2125292867422104,-0.03857235983014107,-0.19862481951713562,0.004974457900971174
GAN_000004,attack,boolean,"1'  )   and 8407  =    (  select count  (  *  )   from generate_series  (  1,5000000   )    )   ",nearest_attack_euclidean,R000260,3.9352286186990657,113.42349243164062,33.327083587646484,13.171960830688477,40.7618408203125,0.12974919378757477,53.46043014526367,18.281782150268555,0.7890428900718689,0.29611456394195557,0.15284515917301178,0.3726266920566559,0.1356881707906723,3.7362968921661377,0.9533766508102417,1.0729482173919678,0.825112521648407,0.030774958431720734,0.18931011855602264,0.008338539861142635,3.293090581893921,3.138638973236084,0.989941418170929,0.009372926317155361,1.463916301727295,0.41251590847969055,-0.08916541188955307,0.009025159291923046,0.1308780014514923,0.6449971199035645,0.019513409584760666,-0.3652753531932831,0.031148983165621758,-0.09535127878189087,0.40370091795921326,1.6816905736923218,2.45694637298584,0.9790210723876953,0.6321345567703247,-0.19587178528308868,0.4439496695995331,0.4603276550769806,-0.06524239480495453,-0.07262200117111206,0.237081378698349,-0.3658795654773712,0.03438112884759903,0.06921351701021194,0.1081114113330841,0.14714403450489044,-0.008150126785039902,-0.044814955443143845,-0.04830513149499893,0.1690881848335266,-0.010146881453692913,-0.1546420156955719,-0.06257157027721405,0.35513779520988464,-0.11155641078948975,0.43135473132133484,-0.023530080914497375,-0.03825540095567703,-0.15545591711997986,0.06250475347042084,0.37251096963882446,0.23016881942749023,-0.1505708247423172,0.3247465491294861,0.08527296036481857,0.00994136929512024,-0.06563816964626312,-0.12129781395196915,0.2344280630350113,0.010929550975561142,0.2737811803817749,-0.16131702065467834,1.1281681060791016,0.4055655002593994,-0.27255621552467346,0.2217431515455246,0.14535018801689148,3.280665874481201,1.2322502136230469,0.2562185823917389,-0.04059891402721405,0.07685177773237228,0.17587120831012726,-0.020761825144290924,0.00856527779251337
GAN_000005,attack,boolean,"1'  )   and 8407  =    (  select count  (  *  )   from generate_series  (  1,5000000   )    )   ",nearest_attack_euclidean,R000260,3.750416101658806,114.3948974609375,32.40434646606445,14.086644172668457,42.05677795410156,0.04908107966184616,55.7369499206543,18.380008697509766,0.881235659122467,0.2797676920890808,0.14453370869159698,0.36608967185020447,0.13887639343738556,3.762073278427124,1.3658448457717896,0.9489473700523376,0.9129279851913452,0.020465577021241188,0.1550104022026062,0.016717055812478065,3.0657131671905518,3.341630458831787,1.237099528312683,0.008876882493495941,1.4469268321990967,0.21334947645664215,-0.2576548159122467,0.03648513928055763,0.10014306008815765,0.6186693906784058,0.01690441370010376,-0.23164814710617065,0.033657897263765335,0.11553674936294556,0.4355418086051941,1.543169617652893,2.304908275604248,0.8352303504943848,0.5601218342781067,-0.08326058089733124,0.3681144118309021,0.5085009336471558,-0.010404430329799652,-0.12035451829433441,0.18038296699523926,-0.08659078180789948,0.02100328356027603,0.07338937371969223,0.11400794982910156,0.12006687372922897,-0.017845813184976578,-0.00407647667452693,-0.011933647096157074,-0.08044306933879852,-0.16273784637451172,-0.10421084612607956,0.0012238100171089172,0.4957209527492523,-0.17682503163814545,0.304339200258255,-0.03925716504454613,0.16084837913513184,-0.08097117394208908,0.032550107687711716,0.29286566376686096,0.13025709986686707,-0.23399734497070312,0.21729949116706848,0.11339681595563889,-0.008160963654518127,-0.15540184080600739,-0.15375916659832,0.14095282554626465,0.03574267402291298,0.1256922036409378,-0.023273352533578873,1.131098985671997,0.3187500238418579,-0.1443183869123459,0.2042565643787384,-0.00784289836883545,3.3532602787017822,1.1694148778915405,0.2914966344833374,-0.3703712224960327,0.0006921738386154175,0.077446848154068,0.14380724728107452,0.0003766189038287848
GAN_000006,attack,boolean,"1""  )   as yecj where 1194  =  1194 and 8407  =    (  select count  (  *  )   from generate_series  (  1,5000000   )    )   --",nearest_attack_euclidean,R000062,4.113710543968367,117.30767059326172,43.813785552978516,13.787493705749512,41.524627685546875,0.3215487003326416,52.05582046508789,18.690080642700195,1.2394660711288452,0.25128817558288574,0.12039218097925186,0.37453746795654297,0.13630160689353943,3.643012046813965,1.4021599292755127,1.8416898250579834,1.4424012899398804,0.004929791204631329,0.18801376223564148,0.005221788305789232,3.114408016204834,3.0251734256744385,1.3115715980529785,0.01560855470597744,1.3950474262237549,0.029540861025452614,0.2936932444572449,0.06694036722183228,0.09964719414710999,0.5993029475212097,0.008315051905810833,0.16961607336997986,0.046575210988521576,0.5158268809318542,0.5337206721305847,1.555166244506836,1.603737711906433,0.5927676558494568,0.6197390556335449,-0.24566754698753357,0.46806350350379944,0.6053926944732666,-0.07837899029254913,-0.23621006309986115,0.1058143675327301,-0.10139559209346771,-0.3452942669391632,0.10097134113311768,0.06224702298641205,0.08994083851575851,-0.09327974915504456,0.08769252896308899,-0.4954330027103424,0.30807584524154663,-0.0666714757680893,-0.13200834393501282,0.258179247379303,0.6034411191940308,0.10447613149881363,0.1841762661933899,-0.03315630555152893,0.47515547275543213,-0.31069812178611755,-0.005936252418905497,0.5812141299247742,-0.07749684154987335,0.1620723307132721,0.019043974578380585,0.3147546648979187,-0.08387784659862518,-0.027332894504070282,-0.43424907326698303,-0.13139605522155762,0.03750006854534149,0.41622698307037354,0.14739470183849335,1.1325135231018066,0.18560659885406494,-0.0008589029312133789,-0.08404447138309479,-0.3829190731048584,3.130530834197998,0.9348537921905518,0.28391849994659424,-0.6928422451019287,0.12883587181568146,0.024095024913549423,0.16902746260166168,0.0010293370578438044
GAN_000007,attack,boolean,"1""  )   as yecj where 1194  =  1194 and 8407  =    (  select count  (  *  )   from generate_series  (  1,5000000   )    )   --",nearest_attack_euclidean,R000062,3.843707730397484,114.91604614257812,37.34587860107422,13.618749618530273,40.37765884399414,0.11166289448738098,52.873992919921875,18.172683715820312,1.036172866821289,0.30067241191864014,0.1410091370344162,0.3779919743537903,0.13300476968288422,3.7028961181640625,1.0150315761566162,1.244466781616211,0.989709198474884,0.022416263818740845,0.14966608583927155,0.0015432452782988548,3.634789228439331,3.338649272918701,1.0393872261047363,0.009058741852641106,1.48292076587677,0.293173611164093,0.0795518308877945,0.10132651031017303,0.058731500059366226,0.5566472411155701,0.013746661134064198,-0.06009836867451668,0.04127371683716774,-0.04989362880587578,0.497864305973053,1.705937147140503,2.394548177719116,0.9763669371604919,0.6770443320274353,-0.08072208613157272,0.45374900102615356,0.5040552020072937,-0.05641926825046539,-0.10014402866363525,0.21032756567001343,-0.24934819340705872,-0.10454908758401871,0.060288988053798676,0.10223627090454102,0.12541189789772034,-0.0457594208419323,-0.012964416295289993,-0.16608095169067383,0.19157996773719788,0.011658291332423687,-0.2503494918346405,0.06932929903268814,0.2589574456214905,-0.03682351112365723,0.39979103207588196,0.06223545968532562,0.118821881711483,-0.1396692991256714,0.0308228749781847,0.5757462978363037,0.10646459460258484,0.11092720180749893,0.0968208834528923,0.021568814292550087,-0.15398462116718292,0.0894368514418602,-0.12278436869382858,0.10022290050983429,0.016282472759485245,0.29984554648399353,-0.10710212588310242,1.036567211151123,0.44894978404045105,-0.19108331203460693,0.17744512856006622,-0.02061036229133606,3.2966182231903076,1.034136176109314,0.19465462863445282,-0.09556162357330322,0.11952300369739532,0.028300363570451736,-0.07154645770788193,0.011993138119578362
GAN_000008,attack,boolean,"1'  )   and 8407  =    (  select count  (  *  )   from generate_series  (  1,5000000   )    )   ",nearest_attack_euclidean,R000260,3.9515503395929517,116.5287857055664,31.510469436645508,13.244392395019531,39.3733024597168,0.15146514773368835,55.5103759765625,19.287246704101562,1.0810030698776245,0.24367070198059082,0.14223475754261017,0.3790990114212036,0.13970428705215454,3.6890532970428467,1.203476905822754,1.455761432647705,1.0635586977005005,0.04269927740097046,0.19652901589870453,-0.0038348676171153784,3.227468490600586,2.9950480461120605,0.7213893532752991,0.00919540785253048,1.5948147773742676,0.37523379921913147,-0.08475194126367569,-0.04645993933081627,0.1231030598282814,0.7270749807357788,0.02568434551358223,-0.1525234431028366,0.01494758203625679,0.1457066386938095,0.40306591987609863,1.6505450010299683,2.1323773860931396,0.47726157307624817,0.656764030456543,-0.10261832177639008,0.41338980197906494,0.48294588923454285,0.06340444087982178,-0.02210017666220665,0.23365503549575806,-0.169866144657135,-0.10896661877632141,0.05223612114787102,0.05694575607776642,0.1175784170627594,-0.07582643628120422,0.05179251730442047,-0.20878484845161438,0.21595498919487,-0.07477564364671707,-0.15754544734954834,-0.07403741776943207,0.4173471927642822,-0.12060043215751648,0.012264497578144073,0.07924196124076843,0.27156978845596313,-0.15058112144470215,0.027224991470575333,0.3690207004547119,-0.04118059575557709,0.09852590411901474,0.3738747835159302,0.0582222044467926,0.029131807386875153,-0.016416892409324646,-0.10318692773580551,0.13850469887256622,0.06639214605093002,0.33604031801223755,0.15577562153339386,1.10958993434906,0.2099670171737671,-0.19789248704910278,0.11996610462665558,0.1764097809791565,3.587305784225464,1.0085506439208984,0.14681798219680786,-0.18528902530670166,0.10122761875391006,0.11820900440216064,0.34864920377731323,-0.0053044892847537994
GAN_000009,attack,boolean,"1""  )   as yecj where 1194  =  1194 and 8407  =    (  select count  (  *  )   from generate_series  (  1,5000000   )    )   --",nearest_attack_euclidean,R000062,3.948732455898382,113.82725524902344,29.723608016967773,14.186119079589844,41.84074783325195,0.2808580994606018,59.46814727783203,18.53642463684082,0.7977901697158813,0.2651958167552948,0.13252080976963043,0.3656855821609497,0.13754889369010925,3.707336187362671,1.0497915744781494,1.1507488489151,1.005057692527771,0.019421759992837906,0.18546941876411438,0.002396124415099621,3.413680076599121,3.4458494186401367,1.0606858730316162,0.015471580438315868,1.4969627857208252,0.44579604268074036,-0.15095867216587067,-0.04804119095206261,0.10435322672128677,0.7085400223731995,0.006687029730528593,-0.23486998677253723,0.022553708404302597,-0.03195815905928612,0.4206724762916565,1.7276173830032349,2.3698675632476807,0.8036355972290039,0.5911914706230164,-0.28448694944381714,0.4921625554561615,0.5484211444854736,-0.09064854681491852,-0.17198237776756287,0.383675217628479,-0.14537623524665833,-0.14497368037700653,0.08468897640705109,0.12396860122680664,0.15529583394527435,-0.059670645743608475,-0.006810824852436781,-0.13323327898979187,0.2698504626750946,0.06730670481920242,-0.23213103413581848,-0.053646523505449295,0.3919384777545929,-0.021458931267261505,0.36221030354499817,0.24595314264297485,0.24376076459884644,-0.20981916785240173,0.015055651776492596,0.34853437542915344,0.16714222729206085,-0.27126622200012207,0.28298506140708923,0.1296597719192505,0.00973421335220337,-0.32027721405029297,-0.06924073398113251,0.13233384490013123,0.020275525748729706,0.2490723878145218,-0.10744918882846832,1.17692232131958,0.28475168347358704,-0.15836097300052643,0.08139015734195709,-0.05010290443897247,3.4844722747802734,1.1530277729034424,0.32044002413749695,-0.31319084763526917,-0.1163361445069313,-0.016913821920752525,0.2695673108100891,0.018617933616042137
GAN_000010,attack,boolean,"1'  )   and 8407  =    (  select count  (  *  )   from generate_series  (  1,5000000   )    )   ",nearest_attack_euclidean,R000260,3.8036075584353433,111.66219329833984,33.70335006713867,13.57568645477295,42.78831481933594,0.15401698648929596,54.00796890258789,18.957164764404297,0.9425503611564636,0.2657601535320282,0.14107851684093475,0.36721497774124146,0.1404651701450348,3.6686959266662598,1.3204456567764282,1.1709545850753784,1.0685380697250366,0.04186082258820534,0.15595826506614685,0.015296203084290028,3.035667896270752,3.2839195728302,1.2068414688110352,0.013106848113238811,1.467187523841858,0.3475020229816437,-0.2468530386686325,0.00968718808144331,0.027380023151636124,0.6871103644371033,0.0024517723359167576,-0.08497859537601471,0.02681509591639042,0.12274627387523651,0.49511027336120605,1.6082468032836914,2.3149733543395996,0.6007378101348877,0.5950151681900024,-0.13748979568481445,0.3525947630405426,0.5504908561706543,-0.04433827102184296,-0.12293209135532379,0.3058234751224518,-0.07746358215808868,-0.07385068386793137,0.04874637350440025,0.08776511996984482,0.09736306965351105,-0.12183155119419098,0.015159517526626587,0.057057518512010574,0.1164713129401207,-0.1230822205543518,-0.2668740451335907,0.10030990839004517,0.39589977264404297,-0.04712346941232681,0.13301925361156464,0.10487891733646393,0.03762362152338028,-0.22781792283058167,0.045338261872529984,0.27185216546058655,0.040015194565057755,-0.07743772119283676,0.1811448335647583,0.1685446798801422,0.0808640792965889,-0.14710164070129395,-0.14828214049339294,-0.012024633586406708,0.06943973898887634,0.18645469844341278,0.007461387664079666,1.2636265754699707,0.30130863189697266,-0.22645393013954163,0.12014265358448029,0.05924588069319725,3.6153345108032227,0.9781703352928162,0.1920476257801056,-0.4018489718437195,-0.020190231502056122,-0.05279664695262909,0.35217157006263733,-0.0056047579273581505
